85004850784 545.467400 478.627600 491.111800 561448.130010 577605.483112 544922.677425 0.025464 0.025839 0.025089 0.000000 0.000000
85002017590 479.998000 471.778600 451.903200 975130.880241 1001294.164496 948999.065984 0.023335 0.023808 0.022864 0.264817 11.348383
85007023649 451.374700 460.638700 506.691200 66922.301162 68813.825201 64924.862093 0.051007 0.052636 0.049405 0.185731 3.641302
85003083251 513.710000 459.949600 498.346600 358259.475510 364014.327931 357960.076725 0.036902 0.037709 0.036081 0.260623 7.062506
85006304571 490.400500 520.703900 546.500900 503983.061700 515534.055665 492115.509840 0.024375 0.024880 0.023873 0.212510 8.718245
85003245369 547.625400 543.178600 541.290400 553092.702040 564058.956951 542029.957712 0.028756 0.029192 0.028333 0.000000 0.000000
85003194033 540.695300 477.498700 518.252000 471158.073143 478364.778171 464099.236640 0.028616 0.029100 0.028122 0.243796 8.519535
85003778292 493.688400 522.048600 476.520200 142003.362848 146755.496509 137144.397129 0.050463 0.051682 0.049232 0.000000 0.000000
85001130510 503.393000 489.812900 472.714500 1635250.042979 1669952.905297 1601072.235192 0.025880 0.026271 0.025486 0.368567 14.241126
85004358151 507.181900 501.211200 509.300700 71661.330750 73890.616547 69449.467751 0.068116 0.069743 0.066505 0.000000 0.000000
85000154910 544.711100 450.875200 503.910700 743316.306227 763918.501034 722348.544977 0.063725 0.064634 0.062797 0.665077 10.436674
85004738170 516.319700 523.961100 455.840100 1640588.684427 1681286.385109 1599459.961060 0.015192 0.015428 0.014954 0.233353 15.360011
85006110448 465.676100 479.306900 457.689200 1425763.762696 1470466.384818 1380303.852599 0.014025 0.014425 0.013635 0.201123 14.340161
85004790495 487.530900 534.366500 516.321800 439869.845333 448656.819694 431139.551112 0.026924 0.027465 0.026383 0.000000 0.000000
85008367908 480.010300 480.000400 517.439200 231359.286118 237885.092704 224741.115419 0.030186 0.030764 0.029438 0.000000 0.000000
85000265252 468.496300 450.304100 481.827100 119512.502918 125568.538123 118897.685285 0.130906 0.131915 0.128359 0.596957 4.560188
85008216545 474.996200 478.535300 464.808900 59946.244511 61158.574367 58738.932856 0.073545 0.075839 0.071246 0.000000 0.000000
85005082824 495.236300 482.581100 493.799900 30805.835216 31829.846158 29796.776166 0.084595 0.086606 0.082552 0.224377 2.652350
85007769254 483.190000 544.934700 501.736100 1401812.282828 1442338.823850 1360253.006510 0.015020 0.015371 0.014672 0.000000 0.000000
85005398786 461.282600 480.098200 544.804000 66524.713488 68672.969956 64375.820394 0.061238 0.062543 0.059939 0.210103 3.430946
85004141236 452.224900 510.266500 490.715500 389785.059001 393858.909178 381226.813514 0.027378 0.027940 0.026823 0.216653 7.913297
85005539958 458.518500 496.141500 532.601000 3683.435301 3697.274324 3563.163777 0.208244 0.218416 0.205092 0.188227 0.903879
85000478165 482.464900 485.574800 456.371600 213181.980609 221204.023132 205011.283004 0.080269 0.081749 0.078808 0.498949 6.215985
85007769163 459.670000 528.260400 486.229700 1343.653938 1361.448313 1311.389990 0.283016 0.292559 0.273558 0.120862 0.427052
85007023600 466.333800 480.284400 455.205700 139637.563419 144123.934876 138655.639722 0.038016 0.038089 0.037450 0.000000 0.000000
85000415937 463.385000 535.766000 522.613900 869427.053540 889885.954758 849373.179356 0.045204 0.045860 0.044559 0.520648 11.517724
85007010548 485.560900 536.189800 510.946000 446178.409986 457292.743584 435326.683953 0.023750 0.024321 0.023177 0.202203 8.513670
85007127481 498.627500 525.114900 492.817500 1123760.326435 1146708.316926 1100686.807037 0.015435 0.015762 0.015105 0.000000 0.000000
85008504336 484.741900 543.815600 517.249400 550095.607609 578324.402110 529279.908284 0.017445 0.017962 0.016915 0.164761 9.444503
85001282057 533.741500 549.461900 524.538900 471598.812039 482239.550036 460842.432662 0.037189 0.037663 0.036715 0.319664 8.595762
85005010147 498.723400 467.644900 451.318600 175445.629929 180227.849922 170618.691093 0.040771 0.041348 0.040208 0.216731 5.315813
85003080972 476.727800 465.564900 529.408400 629977.377468 654997.681740 623267.202020 0.027718 0.028385 0.027052 0.248579 8.968260
85005151459 486.682100 535.728600 548.738400 144031.282205 147975.239226 140196.672062 0.040844 0.041687 0.040085 0.211994 5.190390
85001991166 461.804000 519.412500 504.895400 103237.936329 105956.626848 100529.670232 0.063748 0.064791 0.062705 0.302275 4.741691
85003035493 497.650500 483.479900 450.904700 122532.605124 125477.362337 122150.576038 0.050303 0.051286 0.049332 0.252717 5.023934
85001331849 514.402300 538.298000 450.073000 1092106.068053 1125836.721098 1087699.051366 0.029132 0.029719 0.028531 0.345949 11.875279
85006587467 487.949800 470.059600 469.360200 1240464.763522 1288772.262570 1191595.597365 0.015036 0.015370 0.014711 0.197716 13.149562
85003448270 523.341700 489.794600 500.835400 1767645.651594 1806199.350161 1729276.405712 0.016958 0.017336 0.016568 0.251968 14.858530
85007516444 474.205700 477.895100 464.202400 98986.084294 101787.708517 96204.444232 0.036945 0.037743 0.036125 0.159950 4.329368
85008350552 458.646800 534.268700 488.154000 117692.116815 120313.811062 115124.974849 0.048381 0.049929 0.046788 0.120408 2.488732
85004227335 518.437900 480.898300 463.559700 1790650.624966 1811715.370344 1737457.392870 0.015664 0.015994 0.015527 0.231079 14.752051
85007130005 520.711400 530.053100 461.730700 319813.412002 334708.946916 305042.075796 0.026111 0.026685 0.025554 0.188803 7.230644
85004685273 497.899200 520.214600 532.764000 1061591.804079 1090902.100260 1032650.887753 0.019400 0.019771 0.019040 0.000000 0.000000
85004852836 547.930000 522.090400 532.337200 2538471.690025 2608585.285071 2469595.870494 0.012638 0.012930 0.012343 0.206751 16.359794
85002955814 456.315800 536.334300 460.060400 341782.467023 352599.300586 330691.380295 0.038357 0.039418 0.037289 0.000000 0.000000
85002233073 466.740000 548.527600 528.830300 1008076.100332 1038599.986863 1001402.751981 0.024756 0.025217 0.024289 0.290296 11.726217
85003879966 467.509300 503.709300 473.892300 266527.042007 270808.268066 262174.901680 0.038251 0.039103 0.037415 0.235116 6.146662
85007250315 470.933800 503.189000 463.128200 237477.246659 242018.213147 233040.754288 0.031061 0.031774 0.030368 0.000000 0.000000
85004798387 519.774400 546.897200 547.677400 110174.473392 112579.631546 110174.473392 0.048339 0.049273 0.047386 0.220951 4.570830
85003988242 525.223600 520.856600 456.590200 2131695.692146 2154693.765231 2071917.330319 0.014536 0.014874 0.014208 0.235353 16.190670
85002116492 464.635100 451.005000 487.683100 1424648.575857 1429765.241041 1396795.964867 0.023184 0.023679 0.022678 0.292081 12.598495
85000332323 452.742600 459.925100 515.361600 508133.842759 517905.406069 498315.118727 0.068863 0.069811 0.067888 0.561419 8.152685
85008350556 462.150100 549.880600 493.083400 129103.188337 129561.959778 123920.117164 0.039966 0.041314 0.038585 0.000000 0.000000
85004957874 485.732900 545.099100 523.722600 2142350.351033 2177584.788395 2064698.167739 0.013193 0.013603 0.012794 0.211599 16.039200
85005768360 517.218400 529.019700 467.269100 1143912.292497 1188107.986155 1100278.472865 0.015890 0.016225 0.015548 0.205236 12.915940
85003716969 501.205800 474.624000 513.589100 541533.124653 555100.753000 528190.488453 0.028647 0.029259 0.028035 0.000000 0.000000
85007373727 485.790900 491.040400 531.101900 86465.637919 88733.682456 84159.086714 0.050817 0.052260 0.049355 0.000000 0.000000
85008507102 470.254900 526.326100 454.423700 1718319.972174 1830788.070383 1690792.038131 0.010543 0.010846 0.010247 0.166129 15.757753
85003918918 501.447300 542.561300 532.470500 261638.709681 266084.839180 254291.104433 0.032660 0.033412 0.031896 0.233652 7.154091
85007502076 504.562200 483.875600 538.482800 154754.515614 161752.743089 147672.538308 0.038553 0.039818 0.037287 0.000000 0.000000
85003217747 534.152100 455.155400 510.446500 205333.707090 212917.661874 204366.646394 0.037155 0.038143 0.036168 0.225131 6.059291
85004850765 544.137600 450.556900 460.837700 439600.082006 452971.862694 425923.603159 0.025866 0.026337 0.025404 0.226326 8.749974
85006190561 499.714800 512.266500 501.889600 87132.951864 90122.575831 84073.359049 0.047536 0.049069 0.045966 0.188894 3.973669
85000016948 455.145400 477.320400 450.611100 941484.105024 962315.223867 920552.579705 0.109057 0.110239 0.107851 1.212697 11.119815
85004791369 468.987600 518.938200 453.115400 1075286.586654 1091321.006284 1048268.583007 0.018158 0.018481 0.017903 0.216930 11.946734
85002514300 522.390300 462.659300 523.308200 152054.220964 153221.254134 148609.019872 0.056479 0.057354 0.055585 0.284471 5.036791
85008055756 549.900600 520.657700 453.222400 429196.181594 447835.347689 410453.921318 0.022075 0.022547 0.021609 0.177966 8.061829
85005468246 470.838100 456.147800 530.673900 1700742.439602 1750993.838158 1649862.866678 0.015537 0.016021 0.015043 0.223140 14.361531
85000964878 542.441200 518.725900 527.454800 785230.245005 802826.654990 767190.863825 0.039552 0.040223 0.038879 0.398886 10.085023
85004957841 480.702000 544.461200 489.947200 272526.721420 279108.436872 266006.000074 0.030023 0.030674 0.029391 0.218554 7.279557
85006695259 508.270100 504.805500 518.552200 78855.269071 81436.315233 76330.672902 0.058499 0.060341 0.057317 0.201954 3.452256
85003918909 465.349300 472.652200 504.602400 181746.729121 187460.542380 179301.873933 0.040392 0.041217 0.039525 0.236928 5.865757
85001059899 539.686300 516.153600 508.935200 705807.697937 721796.877480 690184.386330 0.039811 0.040503 0.039120 0.365304 9.175950
85006475498 543.813900 468.676200 510.154400 151536.572212 153120.497698 148756.718930 0.041764 0.042540 0.040999 0.196603 4.707501
85006190543 454.564000 549.156400 515.910200 121823.673811 123908.571272 119687.048505 0.041526 0.042283 0.040747 0.000000 0.000000
85002651623 492.839100 544.951100 509.268700 613995.139549 642333.569053 585099.950227 0.027222 0.027859 0.026582 0.271651 9.979122
85002341327 522.098900 539.856500 524.553800 1377390.358636 1440089.592760 1365823.138465 0.021879 0.022458 0.021294 0.276971 12.659346
85004738175 548.652600 498.726000 474.468700 324275.821343 333934.003516 314783.036907 0.029505 0.029954 0.029068 0.211176 7.157331
85000810799 547.560600 525.947100 512.512500 1024391.266532 1049536.945636 999012.958107 0.036876 0.037422 0.036332 0.000000 0.000000
85002531103 508.543100 547.554700 548.468400 730364.739506 752811.217202 708253.476094 0.029230 0.029902 0.028569 0.000000 0.000000
85006200822 491.491800 480.596900 471.818400 206792.664456 213483.002943 204517.034875 0.034241 0.034808 0.033673 0.193706 5.657204
85007012907 542.382800 521.422700 458.060500 1190553.592736 1228078.230293 1153141.152558 0.016394 0.016833 0.015964 0.000000 0.000000
85002955499 481.546800 457.843000 531.372400 1128751.251357 1154564.896681 1103255.154221 0.021459 0.021962 0.020958 0.251285 11.710204
85006110238 521.543000 484.420400 468.700800 52895.975623 55316.599133 50414.440093 0.055696 0.057396 0.054013 0.192670 3.459317
85000032177 477.483500 474.501300 453.834600 79578.443499 81727.693533 77461.938819 0.299624 0.305082 0.294278 1.068779 3.567074
85005338065 515.680000 476.943500 498.384000 970763.264695 984091.380066 946330.221837 0.018686 0.019382 0.017999 0.227649 12.182585
85001567415 455.253000 518.122900 456.518200 460179.108592 478701.215969 441548.962069 0.042018 0.042946 0.041084 0.328430 7.816418
85001740642 493.621200 508.745200 512.538800 370362.284428 379596.083722 361299.648969 0.039939 0.040763 0.039129 0.311242 7.792996
85007010544 479.203600 544.153800 533.215000 265195.723764 268961.766015 260278.116710 0.028132 0.028831 0.027444 0.000000 0.000000
85000721616 471.438500 504.013100 477.512600 617988.719056 632718.423430 603191.214654 0.049978 0.050731 0.049208 0.435331 8.710473
85005274237 509.722400 543.529600 509.049500 202630.609358 205680.078030 199663.921162 0.039518 0.040535 0.038507 0.000000 0.000000
85000901457 454.094700 480.870900 497.002700 205592.706484 211670.950906 199470.012937 0.068532 0.069875 0.067207 0.405532 5.917443
85007653337 517.741800 495.546300 512.033800 51197.236419 52718.267982 49673.813990 0.057397 0.059107 0.055709 0.180431 3.143541
85004441808 486.967500 507.782600 500.286900 486164.362413 494231.169339 478047.356849 0.026648 0.027267 0.026047 0.221815 8.323856
85006100465 458.920300 536.884300 524.410800 354542.652799 356900.456251 345942.565460 0.028661 0.029274 0.028056 0.190401 6.643178
85002038308 459.546700 493.477300 545.536100 269004.013872 276970.425585 265151.461048 0.039422 0.040220 0.038638 0.284902 7.226924
85002459400 490.854600 466.451900 495.379000 113974.360824 116253.482995 111681.709887 0.050457 0.051152 0.049764 0.237241 4.701805
85007771773 480.411200 514.225100 459.772100 67665.108729 69881.264493 65460.462002 0.048916 0.050262 0.047561 0.172848 3.533561
85000625340 490.906400 517.561300 488.469500 385268.651466 393850.832286 376347.670491 0.060470 0.061698 0.059219 0.456231 7.544750
85000981869 486.121900 467.562600 490.693200 249106.696718 257080.881969 241030.388830 0.065783 0.067208 0.064366 0.391943 5.958080
85003713499 542.057000 458.003600 509.940200 445730.892395 454429.416123 437030.548955 0.029313 0.030057 0.028558 0.257226 8.775007
85001755238 548.523900 512.475200 543.514500 165187.469379 168905.666964 161450.219647 0.047951 0.048709 0.047181 0.258822 5.397630
85007785030 473.342500 474.994700 470.046100 19106.257143 19491.386780 18724.988354 0.089104 0.089588 0.087479 0.165216 1.854197
85004396145 463.289900 531.754000 508.704700 638700.369451 656297.210239 620910.999058 0.021729 0.022253 0.021211 0.216348 9.956866
85008055348 458.810400 511.979800 472.315700 90886.901829 92715.524375 89022.300746 0.042059 0.042375 0.041205 0.000000 0.000000
85001160638 515.961100 478.299000 502.191900 185491.448947 188767.833457 182137.136640 0.055648 0.056584 0.054723 0.318126 5.716736
85005330626 501.777600 467.307400 489.378400 1100235.300059 1130389.996499 1070089.552631 0.017365 0.017648 0.017082 0.223568 12.874523
85005766730 481.716400 502.229400 474.670900 132420.949755 136131.059736 128647.274309 0.047335 0.048884 0.045809 0.000000 0.000000
85004101618 541.005000 483.070200 526.947800 56258.381218 57465.405975 55058.219862 0.086622 0.088918 0.084388 0.000000 0.000000
85004964200 544.393300 472.700500 469.126800 2217393.378722 2275791.826726 2160423.178605 0.012762 0.012957 0.012565 0.248965 19.508249
85003318627 532.193800 460.764400 468.141800 123317.792578 123442.677941 119357.896841 0.053126 0.054786 0.051463 0.253342 4.768713
85008373083 547.389800 528.829300 535.925200 1780735.120538 1843056.941994 1717829.492490 0.011494 0.011701 0.011285 0.159943 13.915133
85008199781 452.205300 542.694700 492.495600 819654.213095 822886.869035 804563.405822 0.015879 0.016204 0.015550 0.000000 0.000000
85002545214 519.830600 463.707500 493.384300 283285.473093 296359.494232 271541.271248 0.038853 0.039827 0.037895 0.265946 6.844999
85007248075 455.152100 548.867000 480.020300 1852398.768808 1938761.871830 1825053.746514 0.012194 0.012681 0.011719 0.190669 15.636388
85007144965 549.990300 496.443000 516.507400 138256.562839 140803.993110 135693.500566 0.039916 0.041149 0.038669 0.191707 4.802808
85002560991 545.988800 508.498000 506.250200 354980.178693 366480.550918 343166.964352 0.038625 0.039573 0.037672 0.284880 7.375560
85003713454 486.128700 488.602100 544.722700 1056068.035785 1084295.405054 1028156.274605 0.020722 0.021165 0.020276 0.000000 0.000000
85003107839 487.825700 516.257000 544.348600 260661.536013 264784.535942 250348.496870 0.031592 0.032418 0.030763 0.215441 6.819420
85000444332 459.726300 450.401600 486.845800 489677.383549 500349.233619 478912.754137 0.063550 0.064688 0.062418 0.511201 8.044026
85001398622 481.199800 525.889300 498.927700 389271.282745 397548.314444 381166.465371 0.044106 0.044850 0.043349 0.347694 7.883168
