85000885040 463.484600 476.656100 454.081100 1077563.465585 2043290.594069 384199.412437 0.031922 0.048981 0.014789 0.399995 12.530437
85008373131 506.321000 546.917100 508.722000 1366219.507727 2687714.964597 774174.051476 0.012582 0.020943 0.006145 0.163682 13.009440
85004957835 465.435400 515.660000 484.457200 132234.613645 218851.405624 48113.856219 0.044939 0.100299 0.019732 0.000000 0.000000
85006190501 462.576500 518.591600 484.453900 402145.000369 651884.775988 156006.567307 0.023448 0.043483 0.010138 0.193023 8.231812
85005272067 468.353300 475.220100 463.093800 1173629.920362 2122439.386534 437787.538607 0.016766 0.031292 0.006208 0.211721 12.627702
85002684101 496.225600 473.601700 527.911000 41185.478104 103663.747155 11229.729947 0.077392 0.132123 0.022416 0.267758 3.459741
85006110166 541.338100 458.925900 487.411000 176783.836059 976279.738797 108045.098754 0.034692 0.053522 0.015750 0.198480 5.721202
85000800465 457.489800 471.562600 507.822600 208737.758693 529397.030329 108632.727578 0.064548 0.113233 0.019056 0.416438 6.451567
85000524881 475.375500 470.602400 524.813700 370386.376289 591328.378798 152430.630892 0.057553 0.111276 0.015067 0.473846 8.233173
85004401173 468.814300 490.740100 451.037300 484909.715993 1186350.609770 274769.817810 0.026000 0.038597 0.013467 0.227511 8.750380
85005478442 541.642200 545.546600 530.577100 42810.984678 178933.016426 16819.647902 0.075767 0.133801 0.017957 0.000000 0.000000
85002392594 504.717300 498.522200 544.312900 945164.249153 3025392.262958 162359.939772 0.024982 0.046981 0.012372 0.000000 0.000000
85004685265 466.037700 517.408300 528.597900 103457.791819 173746.153175 36613.195969 0.041617 0.056484 0.027165 0.175554 4.218346
85005476061 496.999200 454.626800 485.253600 1901350.535899 3120612.928040 660195.004250 0.013190 0.062905 0.007561 0.226528 17.174061
85007930354 516.984300 544.944000 530.172300 101192.710236 187364.655323 50193.961018 0.038558 0.058171 0.019042 0.182546 4.734283
85002771550 512.196600 549.404100 526.953100 2456293.341897 5038950.716852 904957.264482 0.016140 0.024899 0.007159 0.000000 0.000000
85003951185 484.362100 543.140800 511.907600 571072.242557 947506.099167 235587.812548 0.025070 0.049337 0.015690 0.245773 9.803361
85005930035 459.184100 543.194800 462.036400 141926.699131 236022.942199 49805.036970 0.039532 0.060746 0.018085 0.000000 0.000000
85006799061 474.923800 472.942400 459.191100 1716783.431486 3784142.901622 461944.022822 0.013295 0.021161 0.005629 0.186400 14.020157
85001567286 473.099200 515.540600 490.147500 216725.531467 363644.779647 65597.275022 0.053776 0.093669 0.017193 0.000000 0.000000
85006788747 490.110000 527.436500 454.965100 957370.746189 1685528.288410 650653.811386 0.016809 0.023532 0.010032 0.186974 11.123515
85001991322 494.562800 499.487500 469.916100 420570.751546 1503582.915096 114479.952579 0.036907 0.121156 0.011479 0.000000 0.000000
85003988246 539.502500 537.511600 482.485900 258201.095443 923233.075889 9712.276667 0.032796 0.249998 0.010863 0.230258 7.020839
85000459693 544.556700 522.113200 491.662400 1157003.463860 3019221.361839 304876.483062 0.038832 0.058543 0.019382 0.503044 12.954412
85001636960 480.782700 528.661100 514.918400 76975.540921 107444.063176 46698.387466 0.077554 0.202237 0.050753 0.320699 4.135185
85006203900 542.898300 543.410500 537.102800 119645.561865 196088.204144 41616.497215 0.038208 0.094248 0.020603 0.197546 5.170271
85006475378 495.365900 460.433100 535.491800 304192.498883 526052.594651 76871.770925 0.028141 0.044705 0.012634 0.175348 6.231081
85000766381 506.812700 482.445500 466.561200 324889.368908 899998.190184 44236.211617 0.048975 0.092556 0.004722 0.378629 7.730999
85007633859 494.622600 536.779100 488.902500 383588.253584 1131502.462517 61185.346282 0.023274 0.083403 0.002653 0.000000 0.000000
85004442799 534.343700 520.366000 471.326200 356158.807910 905280.629966 89946.290594 0.029466 0.057090 0.011206 0.000000 0.000000
85003532292 489.039400 506.941400 501.192000 1220933.148304 1917651.248255 503768.954147 0.018768 0.035890 0.004442 0.245206 13.065129
85000190086 455.439600 537.372600 509.579700 715812.113361 2085999.196918 127986.363235 0.059251 0.103093 0.014174 0.650359 10.976383
85005539955 479.099600 511.984100 534.659600 57050.036781 102562.315464 13807.787174 0.055949 0.102193 0.017553 0.207682 3.711980
85000125083 456.234600 534.863200 451.334400 462750.356116 1545789.259123 5093.273365 0.082568 0.351016 0.014036 0.748744 9.068169
85000669069 503.225300 470.238000 519.742500 1862108.489203 2852531.374679 895360.023437 0.029323 0.059901 0.017258 0.447846 15.272936
85001205116 480.815700 462.342700 465.835700 868586.103308 1656500.930629 297157.921888 0.031052 0.070522 0.014823 0.351057 11.305360
85006110203 502.686400 481.418500 457.995200 1817108.392047 18092591.721854 321062.793063 0.013564 0.022438 0.005156 0.000000 0.000000
85004447002 494.845700 480.527000 497.438600 676716.022943 1351973.551176 132168.645033 0.022058 0.036928 0.011427 0.224993 10.200177
85007373844 533.490900 465.034700 512.614700 108938.088018 367966.211925 36741.419706 0.042415 0.068498 0.016673 0.000000 0.000000
85007027515 536.521200 518.328700 521.779800 58250.560867 856172.081051 2871.489030 0.056470 0.165495 0.018163 0.175740 3.112102
85000897642 497.088300 473.476900 531.529400 241434.380790 727422.288464 96203.113404 0.059633 0.128478 0.022328 0.392385 6.580000
85002996653 535.534200 509.067700 456.018600 71187.890095 192581.886000 13469.659625 0.062322 0.186940 0.013410 0.258927 4.154667
85002700559 494.472200 513.733000 496.501800 211600.216051 437809.031511 58962.858045 0.040045 0.065867 0.013930 0.258936 6.466178
85008052690 481.332200 534.744200 481.237500 739827.255932 1143691.787838 334187.055772 0.018076 0.029109 0.006947 0.000000 0.000000
85005548206 462.941400 455.004000 518.334700 149718.179114 1053019.153652 11323.630320 0.037923 0.155786 0.005374 0.203758 5.372887
85000962442 459.506300 514.783800 486.407100 34846.535518 163537.069504 21101.470311 0.128180 0.195409 0.061445 0.385719 3.009198
85008373084 512.218400 516.538800 538.934100 154269.754247 258271.145308 52033.772034 0.034580 0.128115 0.015447 0.151839 4.390933
85004691083 494.053600 490.843600 474.552500 610847.123617 2370754.334713 23926.597853 0.022498 0.070017 0.002200 0.216575 9.626275
85002531099 547.991200 513.671800 501.010600 167748.481058 657920.424817 24521.706895 0.048791 0.153117 0.007059 0.292443 5.993818
85001601972 459.415600 453.968800 451.559000 1058206.445037 1919378.153974 248325.831621 0.026655 0.039297 0.013980 0.329871 12.375510
85007501970 465.385800 462.903200 529.743800 34657.450391 75038.838950 5124.755010 0.072946 0.186839 0.033754 0.000000 0.000000
85003920077 502.977700 528.566900 501.292400 2312798.913714 4081812.839015 556568.782392 0.014619 0.025435 0.005145 0.000000 0.000000
85003318632 538.496300 468.230200 475.575900 75811.403328 114042.468980 37344.299075 0.065763 0.120143 0.031247 0.000000 0.000000
85005338304 497.926300 460.632400 478.098900 1030379.768983 1718449.252033 356306.623944 0.018363 0.028488 0.008324 0.000000 0.000000
85002244599 506.520100 525.341700 477.218800 259438.510564 496201.319339 62515.637223 0.043135 0.076096 0.012452 0.292969 6.791908
85002843523 505.353300 504.163800 511.888100 1643571.210969 2810380.385305 466813.324479 0.018242 0.038398 0.009606 0.270796 14.844365
85003681800 487.525300 530.473700 500.013700 276349.044587 652546.796066 55218.482272 0.036901 0.081640 0.007402 0.000000 0.000000
85000566624 546.441200 455.182900 491.916100 290205.334090 790593.977315 201127.436786 0.061499 0.093111 0.029550 0.464209 7.548251
85002146445 487.696600 498.600100 465.057700 3303.768283 18084.480693 2420.206146 0.402221 0.742426 0.060146 0.283651 0.705213
85001331844 457.163100 538.349500 456.055600 118169.226623 296958.103022 10535.080843 0.070266 0.152038 0.016909 0.348474 4.959330
85005613582 493.444600 511.178900 507.503400 47354.446439 127403.354562 24055.669842 0.060418 0.097903 0.024276 0.204536 3.385368
85001713465 474.593100 502.644700 498.948500 544062.821571 907970.764107 181435.250347 0.034266 0.056161 0.012309 0.322205 9.403093
85006486338 467.426200 458.964200 470.940600 185732.361538 648908.722465 30560.695453 0.033369 0.064379 0.002300 0.202716 6.074932
85000136984 531.531400 465.088500 464.027200 35969.980695 222749.516700 26506.307433 0.250185 0.348102 0.150633 0.730305 2.919056
85008052685 474.623400 506.829900 481.102000 23898.667901 40592.775913 14638.714847 0.061376 0.081407 0.041810 0.112390 1.831175
85001964636 475.255700 512.523100 487.088600 712316.062570 1346303.116571 77924.704055 0.026491 0.088352 0.005440 0.292786 11.052260
85003318628 541.811500 469.412200 468.076800 249518.664752 620148.983923 16741.032153 0.038886 0.111602 0.003773 0.000000 0.000000
85001360187 455.235100 509.774600 492.656400 227513.760214 437947.699335 104449.084292 0.052375 0.077182 0.026874 0.343887 6.565873
85001783607 527.681600 548.241900 509.478100 589558.953561 780876.399530 395922.428701 0.034254 0.050774 0.017276 0.000000 0.000000
85003845579 494.549000 535.794500 489.002000 911921.326014 1819427.220620 236223.105566 0.021196 0.049830 0.005052 0.000000 0.000000
85007373606 493.387200 521.360800 505.665600 209175.104344 636234.154443 28849.819055 0.030078 0.046584 0.013121 0.193635 6.437840
85006477029 461.547700 513.103600 460.393900 124805.774016 167022.074138 82256.265036 0.038925 0.094416 0.011769 0.216725 5.567813
85000179679 537.068500 514.974100 482.061300 1176385.311959 54801248.814907 125712.772450 0.052974 0.113331 0.011608 0.669863 12.645010
85000721642 463.521500 508.117200 456.556100 563299.084704 873384.274271 255928.547951 0.045798 0.092502 0.027232 0.420478 9.181238
85008679777 459.004700 485.020800 450.896900 28841.078884 45287.332738 12288.782636 0.062684 0.119402 0.027684 0.167080 2.665432
85000680625 510.046100 489.859200 457.643400 1638331.657491 2055527.368507 1088379.921537 0.028921 0.057247 0.010235 0.436201 15.082525
85005077224 526.342000 524.356800 459.609600 202519.812450 479264.554860 42180.529192 0.037413 0.077316 0.008764 0.000000 0.000000
85000123178 542.859700 540.170700 523.243100 398483.750612 666737.481567 138971.617414 0.083224 0.213015 0.037724 0.741609 8.910975
85000430844 526.616700 460.041700 501.005600 991680.244368 2321160.142117 115643.099641 0.040148 0.103839 0.001331 0.509284 12.685263
85003815567 462.830600 478.614000 455.729200 261104.241686 635564.675591 51976.657367 0.032112 0.058948 0.011455 0.210922 6.568358
85000693841 509.865900 481.605700 464.316700 13459.776523 178547.734651 11996.785285 0.232177 0.362678 0.103714 0.431133 1.856915
85004635745 537.131800 511.518000 450.478200 972132.119872 2748332.933165 234096.569646 0.019061 0.033133 0.005847 0.230264 12.080512
85005539963 493.862500 501.588200 532.201700 1502527.127294 5772785.261209 422576.172724 0.014893 0.091271 0.003921 0.203999 13.697825
85000914704 452.294800 455.281700 521.422700 440523.028022 822542.106378 169018.761071 0.047465 0.086864 0.009725 0.397685 8.378415
85004186241 489.593400 482.560700 464.215500 1028987.636828 5109345.337904 178487.705307 0.019943 0.047612 0.005507 0.000000 0.000000
85008527348 507.337300 541.439500 511.562700 249547.610596 610170.976638 20892.509989 0.025400 0.099867 0.010969 0.177934 7.005371
85001315555 455.953600 535.832600 461.790300 623922.848822 1090345.468779 146170.939505 0.034653 0.060215 0.014273 0.349543 10.086898
85007769307 493.539800 482.197500 525.905600 5439947.673805 7461895.288255 3353811.331930 0.007782 0.016067 0.006005 0.177100 22.759103
85007261997 472.398300 471.762700 451.185200 257754.278201 579431.124965 130020.446781 0.028657 0.052314 0.010835 0.000000 0.000000
85006013338 465.290600 497.100000 538.258800 301255.794965 603070.437268 129809.724558 0.028305 0.045186 0.011718 0.198948 7.028842
85003420652 485.785300 535.223100 529.158900 122431.503809 168270.511307 77816.173438 0.050999 0.089103 0.018614 0.254672 4.993674
85000855364 486.664400 538.214300 456.290400 341324.187117 394630.041027 237156.032272 0.049465 0.146106 0.017230 0.386480 7.813189
85002916204 476.786200 454.096500 527.594400 217412.119590 2770849.478660 71527.695262 0.040179 0.144169 0.004771 0.258848 6.442415
85001637645 485.825000 491.687300 509.653900 766284.661158 2407455.567884 313259.124241 0.029044 0.086456 0.011743 0.319143 10.988155
85006014843 469.572200 498.210800 464.777100 444251.445584 955726.683513 74600.985757 0.022681 0.075693 0.008720 0.197001 8.685920
85007128591 471.439700 549.109100 472.869400 882255.521546 1494229.390718 256357.762344 0.016371 0.070661 0.006034 0.190240 11.620225
85005137187 459.263200 540.284100 523.963900 348310.638514 890381.603816 120359.695400 0.026780 0.043578 0.011283 0.210722 7.868766
85005022767 534.030600 483.081100 450.542900 55690.006873 148038.109393 24414.707596 0.059751 0.085854 0.033342 0.212996 3.564747
85006789071 549.207800 510.962500 474.067400 4381694.150853 8802564.969137 663206.046552 0.009178 0.017157 0.003934 0.000000 0.000000
85006896747 500.273400 527.227400 535.727000 231657.901521 522814.868580 81033.992004 0.028562 0.048914 0.007907 0.214964 7.526324
85008679761 499.431600 464.879100 457.666700 8657.748679 17613.968008 1163.800242 0.125414 0.185816 0.065601 0.184422 1.470508
85005690897 530.596100 524.149000 493.123100 5183841.802212 10631149.234870 1125569.851453 0.008857 0.012545 0.005093 0.206714 23.339447
85005550637 532.478300 495.751100 508.252900 7486403.001343 14295111.125940 1635303.545791 0.008117 0.027456 0.000990 0.000000 0.000000
85003315856 456.945800 505.501100 482.351500 1110895.494677 1682897.485683 532123.021366 0.020793 0.029247 0.012272 0.000000 0.000000
85004402730 507.933000 491.145000 543.559200 2147659.065116 7570972.968371 233468.629960 0.013862 0.025729 0.005466 0.222189 16.028919
85004900701 546.456800 470.424300 507.530500 154349.532331 420361.696195 32072.428025 0.038863 0.067409 0.014382 0.220700 5.678907
85000726577 489.240500 490.511500 453.338000 1362561.578871 2596552.109199 531351.478855 0.031591 0.046443 0.016447 0.426434 13.498526
85007910688 479.224500 494.341800 453.640400 24032.731676 46105.500758 2025.281536 0.070817 0.202382 0.022705 0.169904 2.399194
85002717387 462.600300 514.032800 535.368600 779246.729004 1868951.790492 237877.234942 0.024740 0.038945 0.010268 0.270239 10.923060
85004063698 505.268700 503.876700 450.416500 660619.295127 1260492.477447 76160.512051 0.024694 0.087709 0.004570 0.193237 7.825258
85000532746 465.327200 458.009800 530.897800 1341612.759359 2034692.242275 651458.808856 0.034537 0.062205 0.009556 0.466320 13.502167
85002339530 452.840900 473.899000 539.081100 556869.388284 701722.459353 409411.582139 0.030533 0.045932 0.015161 0.299117 9.796563
85007010835 520.020100 455.521400 509.385700 402699.538168 677024.687783 130437.178626 0.022487 0.035005 0.009820 0.186967 8.314606
85000203094 506.804200 473.967300 509.231000 383170.370175 931867.944174 170131.338983 0.077619 0.120840 0.033860 0.649350 8.365813
85002719263 530.443300 485.481900 493.278100 464541.882492 949851.979255 312197.100592 0.031953 0.046200 0.017384 0.000000 0.000000
85004737239 531.962800 480.106800 508.487400 325444.428669 644885.969861 30071.705740 0.028464 0.092844 0.014267 0.214800 7.546446
85005330626 501.777600 467.307400 489.378400 1032913.491833 2139474.839728 464318.027258 0.017143 0.045747 0.005840 0.223568 13.041368
85005541436 514.033400 536.684400 453.423500 326369.025433 536705.752113 118649.956353 0.028443 0.085387 0.015182 0.199559 7.016197
85001067342 491.239200 521.801900 499.240400 352733.114362 726084.996885 105532.474532 0.049615 0.084695 0.028311 0.000000 0.000000
85007769228 487.165600 507.402100 503.770200 470321.602347 750472.844495 202234.056266 0.020679 0.038817 0.013550 0.186618 9.024399
85001850030 483.590800 495.498600 453.235200 1166052.884089 1948152.596820 382305.741533 0.024349 0.060488 0.004487 0.318608 13.084872
85000187659 477.846900 469.200900 500.732300 675168.791449 1318038.583892 240179.298384 0.063780 0.110771 0.033485 0.662543 10.387964
