85006475258 450.580300 549.922300 497.355700 1340932.734091 2084066.616138 594617.370658 0.014146 0.018554 0.009711 0.190623 13.475497
85002574202 541.705700 501.036200 456.563300 520288.632985 2824781.801897 7778.268231 0.031094 0.117285 0.003753 0.000000 0.000000
85006391717 544.500200 535.188000 517.159200 21453.691340 31977.945055 11228.461839 0.086087 0.177150 0.021258 0.196000 2.276772
85000542390 460.655000 514.892900 497.542600 832175.803695 1144023.051531 515193.159210 0.044066 0.106193 0.022714 0.000000 0.000000
85006100644 507.312200 477.121200 540.104100 58481.047127 85608.732039 30831.573405 0.054272 0.109335 0.009775 0.192327 3.543765
85002188882 522.321400 489.013300 526.379600 155339.139112 396842.943690 33330.827551 0.052199 0.071634 0.033262 0.279927 5.362695
85000266388 513.972300 478.688400 504.195900 744475.334300 2460133.692301 45791.281879 0.054688 0.095502 0.014029 0.598479 10.943555
85003037613 461.653200 483.526600 543.645100 472901.310582 666085.619497 275228.809305 0.029848 0.037978 0.021936 0.257723 8.634379
85004592078 548.900000 513.903100 514.030100 33213.941784 136212.729197 14016.885655 0.072120 0.092157 0.052492 0.219207 3.039494
85007501755 499.025000 514.736100 484.486300 1449077.927428 2323871.345045 558064.287244 0.013602 0.019151 0.007940 0.183574 13.496345
85007373593 484.594900 515.316000 515.923500 217948.919479 306224.607726 128785.440263 0.031469 0.047628 0.015166 0.000000 0.000000
85007262008 471.643400 472.097400 455.456500 1474446.171061 2703895.332471 214832.127910 0.013895 0.020931 0.006707 0.000000 0.000000
85003194008 510.007400 468.141300 522.301600 2528968.322824 4901259.299102 872127.580411 0.015077 0.019037 0.011012 0.252890 16.773732
85004401180 501.520900 511.453500 503.871700 275037.849026 707124.736285 16767.705102 0.032756 0.044171 0.021207 0.232966 7.112215
85006377698 466.680800 509.900000 513.012900 744689.029385 2144044.340744 30481.645666 0.019996 0.030700 0.009457 0.000000 0.000000
85005077055 462.804600 510.295000 458.908000 49920.648812 81191.838352 23376.230629 0.067363 0.093784 0.041234 0.000000 0.000000
85006023094 466.651100 462.220500 512.586700 492795.224199 823779.123874 170917.406865 0.023213 0.032951 0.013222 0.192869 8.308516
85005615061 548.570600 510.622400 479.202700 79201.617455 159346.983319 24580.064323 0.044768 0.068945 0.020124 0.179760 4.015348
85002304272 453.376900 469.601900 485.583400 321563.398765 428095.596151 214456.093288 0.038219 0.090774 0.012275 0.290602 7.603618
85002315021 477.962000 530.927800 524.381300 956861.560408 2841401.142380 146528.613154 0.024518 0.034223 0.015036 0.308390 12.578153
85006025929 513.956700 515.067700 502.322700 172462.137740 213795.304648 129979.737123 0.035009 0.068888 0.012600 0.201847 5.765572
85002754373 548.289600 548.368300 545.993700 1502738.998556 2782394.597552 251031.792390 0.019231 0.031441 0.007318 0.264857 13.772511
85000966860 511.388100 486.916200 461.547100 1114965.476927 1482636.182605 737952.101216 0.031349 0.043491 0.019318 0.396143 12.636382
85006908846 504.584700 472.418600 462.550100 1358738.155261 2543161.235264 311993.614426 0.014574 0.019677 0.009565 0.000000 0.000000
85001211628 481.373900 476.438300 480.964100 477449.655578 818188.966109 136486.813432 0.043725 0.087415 0.008656 0.000000 0.000000
85005199902 544.727100 462.690700 541.412500 341519.138882 584485.513996 129327.600122 0.026919 0.041961 0.011489 0.211043 7.840032
85008074299 508.403800 546.638100 508.415400 89348.345201 121822.475566 57186.000043 0.046933 0.069521 0.024198 0.000000 0.000000
85005855686 462.095400 471.739400 507.417000 340250.367295 632277.438442 41108.353210 0.027892 0.055086 0.004127 0.000000 0.000000
85000197743 536.507400 544.431200 544.275700 640603.512959 2180802.207888 130487.406608 0.063804 0.081638 0.045558 0.654205 10.253378
85003291367 534.707900 511.351200 451.953400 1093041.789294 6846191.314679 114580.280955 0.021140 0.068026 0.004146 0.000000 0.000000
85000461313 514.971300 547.068400 527.432100 70507.051142 292590.416537 9283.918604 0.124413 0.229524 0.027032 0.510444 4.102812
85007633963 473.094700 456.140100 527.506600 95649.237207 201603.112669 9305.687022 0.039896 0.056654 0.023089 0.180470 4.523518
85004957953 450.782600 464.307300 533.293800 97978.368138 300881.187200 17238.887294 0.046926 0.060192 0.033942 0.219536 4.678332
85006025961 529.619900 538.736700 518.629600 43497.467631 56846.965179 30027.822351 0.057101 0.082987 0.030898 0.191339 3.350856
85000595007 485.269600 539.159100 543.151000 179179.970229 328619.312452 49405.350153 0.076007 0.097405 0.054117 0.462329 6.082687
85001083224 459.231700 526.885400 486.023500 210280.997795 2092406.348674 84307.322280 0.058073 0.124348 0.007929 0.377498 6.500389
85000444332 459.726300 450.401600 486.845800 566826.761074 1094957.123800 130169.926134 0.054198 0.070226 0.038211 0.511201 9.432100
85001727945 548.136200 515.355300 520.067600 1368487.947040 1951895.726527 788989.678134 0.024025 0.028170 0.019967 0.315495 13.131719
85002487877 523.312700 538.852800 503.304100 1941788.473668 5315675.262432 473943.312669 0.018150 0.029183 0.007213 0.282743 15.578463
85005016300 464.290600 508.042000 484.736600 142707.163225 197940.944566 88257.969858 0.044095 0.070352 0.017722 0.000000 0.000000
85002999301 547.761000 548.615200 548.879100 271223.097718 702358.977045 27501.284730 0.034078 0.152972 0.009888 0.247454 7.261362
85004584828 483.473400 509.978400 507.327100 442897.657104 1821995.365931 58399.172547 0.025063 0.037340 0.012976 0.220717 8.806579
85003149992 454.238900 463.446900 513.526700 312408.217182 568048.049865 55110.379603 0.035969 0.058096 0.014009 0.000000 0.000000
85006898754 452.780600 540.175700 454.095100 100874.959088 185594.277517 15711.924324 0.042757 0.054649 0.030800 0.193778 4.532106
85003918779 545.035900 474.695900 470.974400 3027297.907771 7432100.440702 281090.792188 0.012738 0.022813 0.004396 0.226249 17.761091
85006489686 526.780900 508.632300 501.355600 681910.706931 1191715.931840 169505.885973 0.019084 0.027975 0.010044 0.199094 10.432412
85000763719 545.960200 527.126500 511.735100 476898.042670 644737.958928 306328.159048 0.046900 0.078157 0.015069 0.423217 9.023793
85004227333 525.912400 487.885800 462.644200 1968146.903705 5346130.789031 416040.545651 0.014911 0.021673 0.008097 0.236967 15.892401
85003745299 468.195500 544.062700 497.727100 209632.442003 599747.503011 23019.362763 0.039426 0.056113 0.022720 0.000000 0.000000
85007633852 489.400300 495.164700 478.493000 94303.539275 215621.760568 14555.293196 0.045419 0.074600 0.016765 0.000000 0.000000
85002279151 486.366400 535.384300 524.497400 155630.984488 219619.355292 90537.547989 0.051795 0.068281 0.035745 0.284199 5.486986
85003564218 533.285100 476.546900 475.413900 764312.487823 4809017.708055 106241.278637 0.023458 0.050022 0.004405 0.239802 10.222666
85008199962 541.273800 472.472400 521.357400 361768.578331 516440.507050 203558.120213 0.021154 0.029519 0.012686 0.184477 8.720618
85002878022 489.483300 509.867400 511.723900 258756.566237 633850.535750 14872.468038 0.039927 0.060995 0.019439 0.000000 0.000000
85006475295 501.576800 468.029400 537.053200 69779.112771 377348.210258 9825.860347 0.041936 0.064268 0.019994 0.182743 4.357656
85002222020 462.092900 514.180800 482.759900 905386.315902 2796668.832668 79029.066962 0.025362 0.044559 0.006197 0.319957 12.615773
85007516474 484.609000 477.012500 495.173500 98176.975355 194283.837641 22956.674475 0.035878 0.048625 0.023425 0.163650 4.561314
85005930294 510.522900 522.867800 495.630300 8467.867627 22845.523043 675.621495 0.120037 0.180766 0.059970 0.182056 1.516662
85007784981 469.689600 479.270600 457.399600 618117.594067 1305796.462038 112766.997513 0.019031 0.031226 0.007491 0.176228 9.259901
85001136621 471.797400 474.561200 523.286400 402327.213322 858185.691321 17054.033097 0.045901 0.063307 0.028684 0.000000 0.000000
85005330597 469.171900 538.830600 512.038200 1557225.079346 2621736.440810 466556.860229 0.015213 0.019751 0.010741 0.201533 13.247749
85002955813 462.882800 535.606400 458.817600 62658.398149 132335.528454 27427.652533 0.071834 0.118130 0.024438 0.264631 3.683894
85002339523 463.929700 517.358900 531.531900 185706.732241 277077.995244 93941.273755 0.050284 0.084021 0.016353 0.000000 0.000000
85006100469 486.749300 494.785300 522.510900 730536.883750 3232941.926701 25825.379786 0.019526 0.040764 0.002371 0.196257 10.050811
85007925631 466.494800 456.913800 473.370900 817385.409448 1938359.074662 150095.794614 0.017244 0.021577 0.012977 0.158664 9.201370
85002840874 525.413100 458.664500 506.492900 346380.444308 614596.013537 76008.726941 0.035283 0.076122 0.014203 0.262978 7.453414
85000014066 475.164700 487.638000 455.301600 304833.803343 476588.826281 129886.790804 0.171646 0.229931 0.112387 1.278914 7.450886
85004222711 464.902100 538.384300 527.965400 2448913.463826 3348058.135387 1539051.544936 0.014706 0.036627 0.004354 0.000000 0.000000
85008350641 493.360700 527.875900 513.793600 1904922.722303 2820633.358356 1008661.945921 0.011435 0.014575 0.008370 0.176398 15.426783
85008350828 540.812200 450.694500 527.243300 175765.675899 251707.864879 100442.757626 0.033217 0.050938 0.015916 0.000000 0.000000
85007520795 521.357100 538.919400 509.344000 428387.312027 569329.893091 287881.388426 0.020938 0.032990 0.009175 0.177383 8.471657
85004796361 511.368700 469.789400 455.311900 241236.485746 439951.421795 66429.930869 0.031835 0.039212 0.024414 0.226882 7.126896
85008367943 492.185100 490.626600 518.748500 3045117.359222 5186576.298766 1263695.597597 0.009617 0.013499 0.005798 0.183065 19.036295
85003396579 465.500900 476.251800 503.784700 752964.981207 1998748.819425 551839.763718 0.024160 0.031841 0.016521 0.000000 0.000000
85000975110 468.153900 501.862400 506.952300 589423.960018 864684.135676 306004.953646 0.041565 0.059195 0.024061 0.000000 0.000000
85004488393 459.014600 495.101400 541.626800 5027306.944545 7562930.598109 2481588.930022 0.010472 0.016978 0.004147 0.000000 0.000000
85001327688 459.501100 482.110500 530.113200 359872.110966 4934047.036910 20721.871176 0.045674 0.130069 0.010311 0.340685 7.459133
85006377666 497.818000 507.454000 478.094000 1932422.586676 2925458.413851 950844.463172 0.012643 0.018724 0.006563 0.194065 15.349058
85008353340 494.596100 499.862600 454.667900 4122535.728148 6620770.649444 1575962.532158 0.008962 0.013872 0.004010 0.000000 0.000000
85002390779 531.487400 473.110200 514.723100 711663.879802 1123533.335213 297963.590033 0.027289 0.042525 0.012064 0.279377 10.237713
85000178350 507.434800 504.786900 546.888900 837523.833343 1267081.818193 400652.205556 0.059827 0.091344 0.028955 0.676215 11.302922
85007262010 460.446900 474.246200 456.484200 1614569.636210 3129239.863244 187229.983787 0.013373 0.018307 0.008493 0.000000 0.000000
85003951253 506.922100 469.694300 548.582700 320157.070608 2911015.313362 58393.800070 0.028914 0.106250 0.003957 0.210334 7.274546
85001881487 465.135500 548.947300 495.890600 886988.237312 4135697.971146 38788.224993 0.027786 0.311079 0.003760 0.303866 10.935853
85007027526 516.421900 539.895700 541.052500 440338.047199 1508358.754903 81324.206976 0.023494 0.037169 0.010052 0.000000 0.000000
85000110887 525.281800 461.312900 500.141600 103024.695437 328727.384430 3548.765232 0.151236 0.323765 0.039156 0.733240 4.848327
85001133474 538.999000 504.442200 453.129900 115418.623248 266528.340174 53846.947729 0.075616 0.109974 0.040362 0.370705 4.902479
85004737143 497.258700 499.616900 507.503100 688781.242788 1245504.247012 134142.313021 0.021042 0.031655 0.010147 0.216421 10.285146
85002085554 529.741300 538.224900 469.668900 94231.895814 174836.391798 12702.705842 0.068822 0.119247 0.018065 0.301362 4.378855
85002210797 487.766800 504.687700 504.267200 935128.283066 1338403.476265 529569.092572 0.025446 0.035648 0.015358 0.291659 11.461715
85006190542 485.519300 499.012600 512.500200 512619.431542 872414.909184 150012.343531 0.021960 0.039478 0.006349 0.191915 8.739394
85005330554 451.675400 520.344400 488.007500 5470666.426635 8356332.955250 2577355.753355 0.009350 0.013244 0.005472 0.000000 0.000000
85007249249 476.299400 491.205700 453.068100 435449.452152 633614.718220 237206.224045 0.022949 0.032384 0.013352 0.000000 0.000000
85008504620 542.850900 475.983100 520.221100 1354333.487319 1851318.447020 842739.688889 0.014048 0.036152 0.005220 0.000000 0.000000
85004145854 458.170800 477.168100 505.889800 261188.853166 398610.064710 121972.640235 0.035652 0.128930 0.008427 0.000000 0.000000
85001819276 474.073700 545.753700 514.806300 770094.874595 2405267.476357 223273.107852 0.028385 0.037180 0.019567 0.315543 11.116589
85000570406 454.253100 483.126700 453.909500 453328.360727 1395599.273676 145086.152480 0.052059 0.066465 0.037574 0.466178 8.954852
85002788589 483.780400 466.997000 450.979000 2908299.197307 5059499.697908 778166.608772 0.014868 0.020798 0.009084 0.272115 18.302325
85001567415 455.253000 518.122900 456.518200 545854.098416 1261785.553343 83679.558229 0.035397 0.046927 0.023551 0.328430 9.278420
85001768379 464.091600 513.287400 462.709100 128865.177352 230017.891531 26670.107345 0.060599 0.080309 0.041056 0.319869 5.278436
85003315859 484.216700 503.642400 476.391500 587683.607747 1007512.056518 162077.335718 0.026646 0.057520 0.006771 0.253308 9.506477
85002125591 528.477500 485.710300 532.094800 1218265.885224 2712223.098549 21909.705694 0.022768 0.066613 0.008443 0.296422 13.019078
85003063982 483.856800 535.319200 548.631300 105355.012753 171683.997316 38633.569027 0.056431 0.088441 0.024372 0.262325 4.648556
85003083328 489.240300 468.356000 492.934500 2186398.002515 9455279.257107 427811.518400 0.015663 0.021642 0.009802 0.265506 16.951392
85001834618 545.661300 525.720700 479.833500 1018916.127315 4211299.841579 26993.786800 0.025557 0.143677 0.000132 0.312929 12.244266
85002223230 511.518600 486.356300 487.321600 534453.495474 1479546.423073 183656.969421 0.032979 0.039828 0.026068 0.000000 0.000000
85003059113 465.203500 457.638200 531.289400 248228.755201 365600.655837 133755.192869 0.035526 0.048509 0.022611 0.253871 7.146019
85008504532 474.553400 453.774300 528.876800 434752.855353 1225021.582769 72477.540019 0.021339 0.034832 0.007547 0.000000 0.000000
85001208313 458.645500 490.598100 514.170200 666885.736082 759926.522831 572596.098486 0.033885 0.056046 0.011212 0.350171 10.334167
85001059897 528.884800 541.921100 518.116000 540060.257350 1956578.735612 100538.498220 0.040275 0.059145 0.021895 0.379202 9.415409
85001385671 480.927500 523.737200 458.959400 1538163.914859 2714528.528370 358056.860383 0.024923 0.032471 0.017151 0.000000 0.000000
85003476231 504.517400 499.489800 486.199900 325644.964196 616446.619931 73053.622115 0.033964 0.085349 0.002028 0.236148 6.952913
85000488661 506.935500 505.069500 513.038400 1382548.371233 9485549.082483 248564.836014 0.036642 0.045732 0.027292 0.495395 13.519705
85000065406 471.838700 510.513200 493.409900 67710.327820 111663.153530 23313.964743 0.208911 2.483069 0.001410 0.887817 4.249745
85001700443 504.440700 464.456200 548.830600 311510.398913 428555.340862 191534.630730 0.040951 0.058685 0.023016 0.297514 7.265131
85003016821 489.841800 525.599800 490.592500 522058.014720 881127.375202 170819.096606 0.027695 0.032633 0.022667 0.267591 9.662203
85008505697 530.851900 534.023300 499.922300 964448.775485 1652468.884807 259351.349885 0.015136 0.021184 0.008944 0.176927 11.689385
85005613539 473.996800 507.511800 482.113500 295530.699367 970130.027681 41681.305587 0.029056 0.044253 0.013553 0.000000 0.000000
85001394172 492.249500 526.938000 524.113800 516441.345695 1150271.643139 82378.355053 0.038698 0.061996 0.015071 0.000000 0.000000
85005207139 467.220100 477.342600 500.454600 147518.519085 254676.333805 40693.081221 0.040588 0.051604 0.029420 0.211320 5.206490
85008367914 501.024400 481.736300 511.276700 172828.836617 877161.079050 37138.000625 0.032117 0.042753 0.021551 0.000000 0.000000
